ID,TARGET
2700,0.00340808625795
2701,0.00734821260238
2702,0.00788244947553
2704,0.0166883537842
2707,0.00438346499742
2710,0.0104575715307
2713,0.00805838721653
2715,0.0250115449082
2716,0.0245811983771
2724,0.00199298477039
2726,0.0311948024271
2727,0.00410036956133
2728,0.00331662287167
2730,0.00116365079315
2731,0.0204571372838
2733,0.00971086671769
2736,0.00734821260238
2737,0.00553839829365
2739,0.0181807452681
2740,0.00123178346045
2741,0.0108461203658
2745,0.0196850267243
2747,0.0723266419877
2749,0.0128403193781
2751,0.000683162046242
2752,0.0149646126924
2759,0.0723088416764
2760,0.000869173490419
2764,0.00202797023968
2766,0.0121473010668
2769,0.0145969775327
2772,0.0294948876184
2773,0.00116365079315
2774,0.00325646446739
2776,0.00305243601739
2779,0.00734821260238
2782,0.0723205598221
2783,0.00325646446739
2788,0.00116365079315
2789,0.00678206105354
2791,0.00439177783346
2793,0.0105297362677
2794,0.00116365079315
2796,0.00340808625795
2801,0.00773278987263
2803,0.0149665559791
2804,0.00105898132721
2805,0.00734821260238
2806,0.0723663523751
2808,0.0122745441203
2809,0.00734821260238
2812,0.00500877273465
2814,0.0722871382859
2815,0.00680588635573
2816,0.0266857600311
2817,0.0630424147938
2819,0.0669994438922
2821,0.0722771203692
2822,0.00713823538885
2825,0.00121721296239
2827,0.00116365079315
2829,0.00691701016999
2830,0.00322949995212
2831,0.00116365079315
2833,0.00121721296239
2838,0.0172569159197
2839,0.0161082136146
2843,0.000643282701218
2845,0.00410036956133
2849,0.00597039568615
2850,0.00148917742258
2852,0.0104697052368
2859,0.00340808625795
2861,0.000869173490419
2862,0.0111502456396
2863,0.0102216251328
2865,0.00325646446739
2866,0.0686091499213
2867,0.0164147670213
2869,0.00701675228499
2871,0.00121721296239
2872,0.00734821260238
2873,0.0686136989557
2874,0.00256090302838
2876,0.00707750662895
2877,0.00116365079315
2880,0.0542858829067
2881,0.00325646446739
2882,0.00971086671769
2885,0.00314704566091
2886,0.00777415164812
2888,0.00117466179555
2889,0.00919937596381
2891,0.0189544206202
2892,0.00380348108488
2893,0.0723392606022
2897,0.0232841996029
2898,0.00994442125384
2899,0.00734821260238
2901,0.00819750142858
2903,0.0626890080457
2904,0.00148626513019
2905,0.0056731003395
2906,0.0207488066208
2908,0.00495203667019
2910,0.0720540631762
2913,0.000676805537781
2914,0.00116365079315
2915,0.00121721296239
2917,0.00164009251669
2918,0.0151203718221
2919,0.0723266419877
2920,0.0152263248025
2921,0.0126591962382
2922,0.0688694536135
2925,0.0115447234511
2926,0.00710205802402
2927,0.0121473010668
2928,0.00807594251312
2929,0.00114092180459
2930,0.00273552558346
2936,0.000643282701218
2944,0.00116365079315
2949,0.00357198305263
2950,0.00556525592089
2951,0.0103923485444
2952,0.00397321790791
2955,0.00691701016999
2957,0.00180427811394
2959,0.00294598715757
2960,0.00734821260238
2961,0.00135127689727
2963,0.0115447234511
2966,0.00116365079315
2967,0.00971086671769
2968,0.00796944565236
2969,0.00454848455319
2970,0.00937194423709
2972,0.0179422057961
2973,0.00520396164292
2974,0.000643282701218
2975,0.0720407916972
2976,0.0111851465975
2980,0.000643282701218
2983,0.0121473010668
2984,0.0630424147938
2986,0.00217017530622
2988,0.00762665219699
2989,0.016106053823
2990,0.000885341122608
2991,0.0558259347253
2994,0.00734821260238
2995,0.0158594267551
2997,0.00793943883634
3000,0.00893988322252
3001,0.00539233503608
3002,0.00116365079315
3003,0.0256350294024
3005,0.00037395996921
3007,0.00037395996921
3008,0.0103005692944
3009,0.0100081051228
3011,0.00474336086379
3012,0.0688694536135
3015,0.00734821260238
3017,0.00383162816876
3019,0.040431898094
3022,0.0174897264939
3025,0.0138307598357
3027,0.00587417053467
3028,0.00363437243841
3030,0.00734821260238
3031,0.000676805537781
3033,0.00363894043684
3035,0.0115531026432
3036,0.0112950877958
3037,0.00121721296239
3039,0.00290238630597
3041,0.0722977064054
3046,0.00325646446739
3047,0.00086366776552
3048,0.00202797023968
3050,0.0297919268236
3051,0.000643282701218
3053,0.00104795034084
3055,0.0611694569136
3056,0.00788970545677
3058,0.0065148634499
3060,0.0542858829067
3062,0.016467408464
3063,0.0520581900667
3064,0.0427545250801
3065,0.0723088416764
3067,0.0175245628889
3069,0.0121473010668
3070,0.0611765696678
3072,0.0427545250801
3073,0.00328169997972
3074,0.00116365079315
3079,0.00734821260238
3080,0.0720495141418
3083,0.00734821260238
3084,0.00438026049236
3089,0.00734821260238
3093,0.000676805537781
3094,0.062699520154
3096,0.0301639817678
3098,0.0034795373828
3100,0.0015640383776
3101,0.0165970461534
3102,0.00822378342442
3104,0.0121860919783
3105,0.0178188180605
3106,0.00734821260238
3109,0.00181084020424
3110,0.000995547189698
3111,0.0028966124768
3113,0.0684186059128
3115,0.0427515168764
3116,0.00734821260238
3120,0.0134650899439
3122,0.00325646446739
3124,0.00734821260238
3128,0.00325646446739
3129,0.00917845255658
3130,0.0196908937089
3132,0.0102967493265
3133,0.0057228430026
3135,0.012988146731
3138,0.00600071175178
3139,0.0130629838109
3140,0.0669994438922
3143,0.00131752904223
3146,0.0611660575595
3148,0.0503490674452
3149,0.0630424147938
3150,0.0146106066815
3152,0.0542858829067
3153,0.0489000118602
3154,0.0115447234511
3155,0.00734821260238
3159,0.00770635256202
3162,0.00116365079315
3163,0.0720450911219
3164,0.0005027326512
3166,0.0111876389466
3167,0.00971086671769
3168,0.00116365079315
3171,0.00410036956133
3172,0.0179005254985
3173,0.00439177783346
3177,0.062699520154
3181,0.00805838721653
3183,0.0520581900667
3185,0.00971086671769
3186,0.00286912587751
3190,0.0078902831201
3192,0.00116365079315
3193,0.0427515168764
3194,0.00654790132199
3195,0.0041445062383
3197,0.00121721296239
3200,0.0135552241564
3201,0.0362680847079
3206,0.0321049404847
3207,0.00606202961127
3208,0.0155431385234
3210,0.0722923524852
3211,0.00734821260238
3214,0.00505515999872
3216,0.00212596329968
3217,0.00495765295724
3218,0.0146106066815
3219,0.00249437322555
3223,0.00439177783346
3224,0.00301713545378
3227,0.068852095924
3229,0.00116365079315
3230,0.0024168266054
3231,0.0121510715498
3232,0.00734821260238
3234,0.0686047269014
3241,0.00150773008869
3242,0.00734821260238
3244,0.0305794909192
3246,0.0300284881517
3248,0.0025728326823
3249,0.00805838721653
3250,0.00116365079315
3252,0.00334244482044
3253,0.00290238630597
3254,0.00121721296239
3255,0.00337464669443
3257,0.0303922413263
3260,0.00805838721653
3264,0.0400771623369
3266,0.00329128162043
3267,0.0196850267243
3268,0.00919514570737
3270,0.000676805537781
3271,0.00828241693665
3274,0.0152161852102
3275,0.00121721296239
3276,0.00805838721653
3278,0.0209751989983
3282,0.00121721296239
3284,0.00256855049879
3287,0.00290133502184
3288,0.00410036956133
3289,0.0100081051228
3291,0.0671270136886
3292,0.0103179483263
3293,0.00325646446739
3294,0.00212596329968
3296,0.00481537605079
3298,0.00074275630284
3302,0.00364610273255
3303,0.0127710915944
3304,0.00734821260238
3306,0.00734821260238
3307,0.0705490692683
3309,0.00734821260238
3310,0.0686678263958
3311,0.00380081888385
3312,0.00691701016999
3315,0.00229059347159
3316,0.0341757012938
3320,0.0723328750802
3322,0.0294873201165
3324,0.00543664078392
3325,0.00805838721653
3326,0.00221227049518
3329,0.0436358028739
3331,0.00513341490355
3332,0.00691701016999
3334,0.00121721296239
3336,0.00202797023968
3337,0.00734821260238
3339,0.0669581429525
3340,0.0611765696678
3341,0.0175704145677
3345,0.00990401870492
3348,0.00531485914934
3350,0.0723266419877
3352,0.0722977064054
3354,0.00734821260238
3355,0.004507727617
3356,0.00410036956133
3357,0.000877772170473
3360,0.00121721296239
3361,0.000676805537781
3362,0.00106459633414
3363,0.00734821260238
3364,0.0367661730669
3365,0.0142121293081
3366,0.000353193880622
3367,0.00116365079315
3372,0.00788344520201
3374,0.013860699459
3375,0.00200915438203
3376,0.0146106066815
3377,0.0146113128425
3378,0.00143867278707
3380,0.017171002272
3381,0.00805838721653
3382,0.0522896893574
3385,0.00805838721653
3386,0.00325646446739
3389,0.00736392009012
3390,0.0509471418261
3391,0.0504046679716
3393,0.00290238630597
3394,0.00116365079315
3401,0.00805838721653
3403,0.00116365079315
3404,0.0178482393287
3406,0.00445525048961
3407,0.0295251615103
3410,0.000353193880622
3411,0.013860699459
3414,0.000643282701218
3416,0.00325646446739
3418,0.00116365079315
3419,0.00171987796732
3421,0.050323301287
3422,0.00622720679173
3423,0.00116365079315
3424,0.0705490692683
3426,0.0688694536135
3427,0.013861450658
3429,0.0146113128425
3431,0.00106622358901
3433,0.00764846403578
3435,0.000772437693046
3436,0.00734821260238
3437,0.0705451259179
3438,0.00325646446739
3442,0.0720407916972
3444,0.0552007807957
3447,0.00734821260238
3450,0.00387193774281
3451,0.00322915053168
3454,0.00345041299628
3455,0.00116365079315
3456,0.00109165821055
3459,0.00290238630597
3460,0.0106374027303
3461,0.00654790132199
3463,0.00690009762038
3465,0.0110200635264
3468,0.00445525048961
3469,0.0103847732699
3470,0.00290238630597
3472,0.0669994438922
3473,0.00805838721653
3475,0.00121721296239
3476,0.00340808625795
3478,0.00238636328784
3479,0.030599150241
3481,0.0622974325168
3483,0.0300551555752
3484,0.00121721296239
3485,0.0114663380701
3488,0.00758477374216
3489,0.015312053703
3490,0.000885341122608
3494,0.00121721296239
3498,0.00851931851009
3501,0.0669994438922
3503,0.00736392009012
3506,0.00325646446739
3507,0.0149465195749
3509,0.0684186059128
3510,0.00777472461661
3511,0.0189372324589
3512,0.0252336714138
3514,0.00103827306656
3517,0.00757864888165
3519,0.00199629172109
3521,0.00123178346045
3522,0.00736392009012
3524,0.013555882713
3526,0.0128047151059
3527,0.00561957849672
3529,0.00074275630284
3534,0.00734821260238
3536,0.000676805537781
3539,0.0127024191655
3540,0.0065485598786
3541,0.00603229906501
3542,0.00893988322252
3543,0.0260376523826
3544,0.0691671262486
3545,0.0347132881029
3547,0.00480081899638
3548,0.0300943770061
3549,0.0723032021326
3553,0.00161477585415
3555,0.00206848169104
3556,0.0490724742874
3557,0.000643282701218
3558,0.00290238630597
3564,0.00109165821055
3565,0.000821802770247
3566,0.0252605753484
3568,0.0104092474371
3569,0.0145431674598
3571,0.00255593255008
3574,0.00667100273165
3576,0.000657936374825
3579,0.0266857600311
3582,0.00971086671769
3583,0.0723088416764
3585,0.00734821260238
3586,0.00107658153968
3588,0.000353193880622
3589,0.00325646446739
3590,0.0201306536506
3591,0.0305783061047
3593,0.00805838721653
3594,0.00734821260238
3596,0.0179021041671
3597,0.00410036956133
3598,0.00116365079315
3600,0.0243918777653
3601,0.0121473010668
3602,0.0272875233628
3603,0.00410036956133
3606,0.0305860576167
3610,0.00116365079315
3611,0.00725821220024
3612,0.0688260141606
3614,0.00290133502184
3617,0.00116365079315
3618,0.00816883493068
3619,0.0312101805597
3621,0.025419164488
3622,0.0100081051228
3624,0.000643282701218
3627,0.00116365079315
3628,0.000809101365827
3634,0.0720540631762
3637,0.00732734878641
3638,0.0111217591919
3643,0.0705451259179
3644,0.00600221466183
3646,0.0722871382859
3648,0.00734821260238
3651,0.00946968015699
3652,0.024791945192
3654,0.00547874585932
3656,0.0066884892696
3658,0.0720540631762
3659,0.00734821260238
3661,0.0131519354431
3663,0.000683162046242
3664,0.00735598924352
3665,0.00325575761958
3668,0.00743040561152
3669,0.0777726012022
3670,0.00385196587764
3671,0.051348338535
3673,0.000983128194463
3674,0.000643282701218
3676,0.00734821260238
3678,0.0157037444974
3679,0.00325646446739
3683,0.00190901413482
3684,0.0104688647261
3685,0.00645117878135
3687,0.00807594251312
3693,0.037439820697
3696,0.00691701016999
3698,0.0285351992413
3700,0.00121721296239
3702,0.00213621600567
3706,0.00971086671769
3707,0.00771498052025
3716,0.00501680743719
3720,0.00751101506596
3721,0.00707750662895
3723,0.0121473010668
3725,0.00712803614236
3726,0.0272800738934
3734,0.00164557442143
3735,0.00429766510909
3736,0.00734821260238
3737,0.00734821260238
3739,0.000643282701218
3740,0.00805838721653
3743,0.0720407916972
3746,0.0226011563764
3749,0.00707750662895
3754,0.00439177783346
3756,0.00121721296239
3757,0.0349349540728
3759,0.00805838721653
3762,0.0689075742236
3763,0.00153909410449
3766,0.00300121865445
3769,0.0552007807957
3770,0.0174897264939
3776,0.00310201970044
3777,0.00734821260238
3778,0.00121721296239
3781,0.00325054724288
3783,0.00805838721653
3787,0.0100540629609
3788,0.0686047269014
3791,0.011102928785
3792,0.000643282701218
3793,0.00805838721653
3794,0.0196877953281
3795,0.0722977064054
3797,0.0150194227927
3800,0.0258153087315
3802,0.0146113128425
3804,0.00734821260238
3805,0.00325646446739
3807,0.0226522834297
3809,0.00754042791177
3811,0.00416205143613
3815,0.0722820616525
3816,0.0427545250801
3819,0.0520581900667
3821,0.00548859939423
3822,0.0552039797527
3823,0.0672695018941
3824,0.0139105166592
3825,0.00788228426265
3827,0.00736392009012
3829,0.0206317730883
3830,0.0723032021326
3831,0.000772437693046
3833,0.00818475073523
3838,0.0164600930329
3842,0.0552039797527
3844,0.0123986934596
3845,0.00121721296239
3848,0.00578512948841
3849,0.000643282701218
3851,0.00736392009012
3855,0.0146113128425
3856,0.00691701016999
3858,0.119611677404
3859,0.0174897264939
3862,0.00116365079315
3865,0.0349349540728
3866,0.00734821260238
3869,0.00452879630265
3873,0.0294129376256
3876,0.0626890080457
3877,0.0174897264939
3878,0.00776875976772
3883,0.00439177783346
3886,0.0121473010668
3887,0.00246753534042
3890,0.00805838721653
3894,0.00121721296239
3898,0.00416418304111
3899,0.013078262797
3901,0.00807594251312
3902,0.00734821260238
3903,0.0130280443284
3904,0.00354776009949
3909,0.00116365079315
3911,0.00325646446739
3914,0.0173744335058
3916,0.0251372539319
3917,0.00283171751123
3918,0.00734821260238
3919,0.00141695446642
3921,0.0121168949681
3922,0.00296867755163
3926,0.0232734909729
3928,0.00626417087911
3929,0.00238475572782
3932,0.062699520154
3933,0.0021836033972
3936,0.0176141476183
3938,0.0401217353054
3940,0.00805838721653
3942,0.00574158341573
3944,0.00234040007632
3946,0.00835153352907
3948,0.00315002542566
3949,0.00911755127844
3951,0.00439177783346
3953,0.000643282701218
3954,0.00807594251312
3955,0.00206757837201
3959,0.0277968281639
3960,0.00691701016999
3963,0.00971086671769
3964,0.00734821260238
3965,0.0104653300537
3967,0.00625015382119
3968,0.00691701016999
3969,0.0114171690391
3974,0.00888080783693
3975,0.0115191207444
3980,0.00837511269329
3981,0.000511155673901
3984,0.00345810048045
3986,0.00734821260238
3989,0.00717364819561
3991,0.0180809955088
3992,0.00495822649835
3993,0.0132107300585
3994,0.00691701016999
3996,0.00971086671769
3997,0.0175936261753
4001,0.0723146269621
4002,0.0709611196994
4003,0.00736392009012
4005,0.00691701016999
4009,0.00350496144524
4011,0.018413134913
4014,0.00418320121956
4016,0.0093672288289
4018,0.00086345790941
4021,0.00322915053168
4022,0.00677323833879
4024,0.000502969353289
4025,0.0142444191409
4027,0.0611660575595
4031,0.00805838721653
4032,0.00407979341329
4033,0.00325646446739
4034,0.0605800494237
4035,0.0140435368474
4036,0.0191946043271
4037,0.00734821260238
4040,0.00460225973881
4041,0.0611765696678
4042,0.00477078552506
4044,0.0140370038396
4046,0.00121721296239
4047,0.000795453542515
4048,0.00116365079315
4049,0.020978877856
4050,0.0104681816084
4052,0.00121721296239
4055,0.00691701016999
4058,0.0731169790125
4060,0.00116365079315
4061,0.0174897264939
4063,0.0146106066815
4068,0.000772437693046
4071,0.00202797023968
4073,0.0400504091614
4075,0.0291460796328
4076,0.00805838721653
4079,0.00266588192822
4083,0.0265324405164
4086,0.0175245628889
4087,0.00189773677782
4089,0.000763586078586
4092,0.0404185875784
4093,0.00242984172849
4096,0.00756521058362
4098,0.0509775462379
4100,0.00121721296239
4102,0.0630424147938
4106,0.0206504799915
4108,0.00354335278161
4110,0.00363431347329
4111,0.0552007807957
4112,0.00116365079315
4113,0.00691701016999
4114,0.00831515797124
4116,0.000376393250369
4119,0.0296169179887
4121,0.00116365079315
4123,0.000901617616189
4124,0.00707750662895
4126,0.00649233732405
4128,0.00922308566028
4133,0.0151756072002
4135,0.00340669014402
4136,0.00734821260238
4138,0.00254580259321
4141,0.00116365079315
4144,0.0555617133784
4148,0.00805838721653
4152,0.00410036956133
4153,0.0138307598357
4154,0.0135150969964
4157,0.000961598488881
4158,0.0028402457458
4159,0.000514863164298
4161,0.0153826235278
4162,0.00206477666406
4164,0.0509943159094
4165,0.0720450911219
4166,0.0174897264939
4167,0.00834503757766
4170,0.0034838019223
4171,0.0122951084353
4172,0.0723146269621
4173,0.00116365079315
4174,0.000670834522861
4175,0.00121721296239
4176,0.0121473010668
4177,0.0272875233628
4178,0.00121721296239
4179,0.00745774111765
4181,0.00417642754498
4184,0.0761831394606
4185,0.00776569639727
4188,0.0125369515872
4189,0.0332698076104
4190,0.00203298912907
4191,0.00734821260238
4192,0.00971086671769
4193,0.00116365079315
4194,0.00608123695023
4195,0.00734821260238
4196,0.0177980188122
4199,0.00736392009012
4200,0.00734821260238
4202,0.00397325184211
4204,0.00225329929595
4206,0.0066991221362
4207,0.00736392009012
